title,price,registration,location,benzin,mileage,power,gefunden
Hyundai Ioniq FL Elektro PRIME-Paket Glasschiebe Dach,25.555 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.680 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A1 35 TFSI 18 LED NAVI VC 5J.GAR,31.950 €,EZ 03/2023,82031,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",7.238 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Leon 1.4 e-Hybrid *Navi*Voll-LED*DCC*Spurhalte*,22.980 €,EZ 03/2021,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",20.229 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
BMW 118 i Aut. M Sportpaket Adaptiver LED Scheinwerfer /,27.949 €,EZ 12/2020,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",15.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Hyundai i20 1.0 T LED/R.CAM/Klimaaut/TEMP./SHZ SOFORT,18.750 €,EZ 11/2022,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , C",22.021 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 2.0 TSI DSG GJR*DCC*ACC*XL-Paket*LED*PDC,31.880 €,EZ 06/2022,82031,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",12.800 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Toyota Hilux 4x4 Double Cab Aut. GR Sport *360°KAMERA*AHK*,55.690 €,EZ 06/2023,82031,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* , B",5.650 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Niro Inspiration 150 kW. 5-türig,54.590 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Opel Corsa F Edition 1.2 Turbo Allwetter Klima BT(61),17.795 €,EZ 10/2021,82031,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",7.695 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
BMW 330 eA Limousine M Sport LivProf Glasdach DAB,36.880 €,EZ 10/2022,82031,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",20.501 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 d PROGRESSIVE+MBUX-HIGH-END+LED+Kamera+SHZ,28.449 €,EZ 04/2021,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",72.647 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 EcoBoost S&S ST-LINE,24.600 €,EZ 12/2023,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 220 d AMG 4M Night AHK Panoram Kamera LED High,55.998 €,EZ 03/2023,82031,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",9.998 km,ca. 147 kW (200PS),gefunden auf Autoscout24 Smyle
VW Golf GTI Volkswagen 8 2.0 TSI DSG Clubsport PANO H&K ALU19 HUD,35.950 €,EZ 07/2021,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",31.720 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Peugeot 308 130 EAT8 Stop Start GT++NAVI++RFK,25.990 €,EZ 03/2021,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",27.000 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW Schräghecklimousine. 5-türig,51.280 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 118 i M Sport adapLED LivProf DAB,25.380 €,EZ 11/2021,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",10.456 km,ca. 103 kW (140PS),gefunden auf Autoscout24 Smyle
Renault Clio Intens TCe 90 PDC KLIMA LM-Felgen BT ZV,14.444 €,EZ 06/2021,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",47.196 km,ca. 66 kW (90PS),gefunden auf Autoscout24 Smyle
Ford Focus ST-Line 1.0 EcoBoost 125PS Mild-Hybrid,21.950 €,EZ 03/2023,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",15.000 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
Seat Leon Xcellence 1.5 eTSI DSG Kamera Navi Panorama (2),27.995 €,EZ 04/2022,82031,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",17.445 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 320 d A M Sport LCI! LED AHK Hifi DAB LiveCockpit,41.430 €,EZ 03/2023,82031,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",3.500 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 EcoBoost S&S COOL&CONNECT,20.590 €,EZ 11/2023,82031,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 94 g CO₂/km (komb.)* , A",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Audi A7 Sportback S Line TFSI e quattro PHEV B&O PANO Virt,55.440 €,EZ 07/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",36.694 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
BMW 520 dA Limousine M Sport ACC GSD RFK 19Zoll,45.950 €,EZ 03/2023,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",9.034 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 d L AMG+MBUX+CarPlay+Panorama+LED+SHZ+360°,53.897 €,EZ 02/2023,82031,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",35.127 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
Audi A7 Sportback TFSI e quattro S-tronic Virtuell Head Up,49.740 €,EZ 07/2020,82031,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",61.291 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback TFSI e S-tronic AHK SPURH NAVI,26.740 €,EZ 06/2021,82031,Hybrid,49.951 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 530 dA Limousine xDrive M Sport DA+ StHz AHK Sitzluft,41.330 €,EZ 07/2020,82031,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",63.031 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG Night Black AHK Distronic Kamera LED,57.998 €,EZ 05/2023,82031,Hybrid,17.525 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Polo Volkswagen VI 1.0 TSI DSG Highline Kamrea SHZ Klima,17.600 €,EZ 11/2019,82031,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",37.379 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 200 AMG+MBUX+CarPlay+Tempomat+SHZ+LED+18""",27.849 €,EZ 10/2020,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",54.493 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
Audi A5 Sportback S line 45TDI quattro tiptronic LED Virtu,35.980 €,EZ 03/2020,82031,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",65.347 km,ca. 170 kW (231PS),gefunden auf Autoscout24 Smyle
BMW 630 iA Gran Turismo M Sportpaket Laser ACC HuD DA,47.739 €,EZ 04/2023,82031,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",25.100 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII R-Line 1.5 TSI AHK Pano/R-Kamera/Navi,30.680 €,EZ 05/2022,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",13.783 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Hyundai i20 1.0 T LED/R.CAM/Klima/TEMP./SHZ SOFORT,19.280 €,EZ 11/2023,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , C",10 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Ford Focus ST-Line 1.0 EcoBoost Hybrid Automatik 5-türig,32.460 €,EZ 07/2023,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",10.000 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.4 eHybrid OPF 110 KW (150) DSG STYLE IQL...,35.399 €,EZ 12/2022,82031,Hybrid,18.500 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 118 i Advantage. Business Paket. LED. PDC,21.649 €,EZ 08/2020,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",11.500 km,ca. 103 kW (140PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 S&S TITANIUM,22.780 €,EZ 11/2023,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz B 250 e AMG AHK-KEYLESS-KAMERA-MBUX HIGH END,32.724 €,EZ 02/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.996 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW 118 d Advantage,23.987 €,EZ 10/2020,82031,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",63.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 9G-Tronic AMG Navi/Distronic/Kamera/LED/Sh,33.990 €,EZ 05/2020,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , B",41.000 km,ca. 190 kW (258PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 30 TFSI S-Line+Navi+LED+Alu17´´,26.550 €,EZ 04/2022,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",10.000 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
"Skoda Fabia 1,0 TSI Style DSG+Navi+LED+ACC",19.350 €,EZ 04/2022,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",10.500 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Ford Focus 1.0 Titanium 1.0 MHEV LED-Licht/Navi/Klimaautomati,22.490 €,EZ 04/2023,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",17.500 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW Schräghecklimousine. 5-türig,45.558 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Opel Astra 2020 AUTOMAT NAVI+LED+KAMERA+ALLWETTER+TÜV,16.899 €,EZ 02/2020,82031,Benzin,53.900 km,ca. 107 kW (145PS),gefunden auf Autoscout24 Smyle
Ford Focus ST-Line Style 1.0 EcoBoost Hybrid Limousine *Liefe,24.960 €,EZ 01/2023,82031,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",10.000 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
BMW 440i 440 Sport Line Memory GSD HUD NaviProf Komfort,35.499 €,EZ 10/2019,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",45.491 km,ca. 240 kW (326PS),gefunden auf Autoscout24 Smyle
Hyundai IONIQ 5 Techniq*58KW Elektro*Leder*LED*SHZ+Belüftung*,38.920 €,EZ 11/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine 45 TFSI S tronic LEDER NAVI PANO,39.740 €,EZ 03/2020,82031,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",47.229 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz E 300 EQE 300 EQE 300 2x AMG Airmatic DigitalLight Pano Burmeste,57.980 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.301 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
BMW 118 d F40 Sport Line LED AHK HuD DAB LiveCockPro,22.340 €,EZ 08/2020,82031,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",49.950 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TFSI Sportsitze|NAV+|VC+|ACC|LED|RFK|SHZG,26.770 €,EZ 05/2022,82031,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",43.067 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Opel Corsa F Elegance 1.2 Turbo LED Kamera Navi (116),19.495 €,EZ 12/2021,82031,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",8.179 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 EcoBoost S&S TITANIUM,23.190 €,EZ 11/2023,82031,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 94 g CO₂/km (komb.)* , A",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
BMW 330 eA Limousine Luxury Line AHK GSD DA+PA+HiFi LED,33.940 €,EZ 07/2020,82031,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",45.038 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limo AMG Navi Kamera LED Night SHZ Tempo,29.790 €,EZ 10/2021,82031,Hybrid,25.034 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine S line 45 TFSI AHK B&O Navi ACC,58.490 €,EZ 05/2023,82031,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",10.389 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
Toyota Prius Plug-in Hybrid Advanced *Leder*Navi*Solar*,52.889 €,EZ 09/2023,82031,Hybrid,2.000 km,ca. 164 kW (223PS),gefunden auf Autoscout24 Smyle
Kia Niro Inspiration Schräghecklimousine. 125 kW. 5-türig,53.550 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
BMW 120 iA M Sport HUD GSD LED 19Z SiHz LoSt,33.333 €,EZ 03/2021,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , C",38.581 km,ca. 131 kW (178PS),gefunden auf Autoscout24 Smyle
BMW 530 d A Luxury Line ACC HuD LiveCockpit DAB HiFi,47.440 €,EZ 03/2023,82031,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",24.000 km,ca. 210 kW (286PS),gefunden auf Autoscout24 Smyle
Renault Megane E-TECH EQUILIBRE EV60 220hp optimum charg,36.988 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.870 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TDI adv. MMI+|VirC+|ACC|ParkAs+Kam|SHZ|LED,27.880 €,EZ 04/2023,82031,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",26.553 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 EcoB. ST-LINE X,25.490 €,EZ 12/2023,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TDI S line|NAV+|ParkAss+RFK|ACC|SHZG|VC+,27.880 €,EZ 08/2022,82031,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",38.267 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI Life Navi LED PDC Rückfahrkamera,24.000 €,EZ 02/2023,82031,Benzin,16.364 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Hyundai i20 1.6 T-GDI N Performance*Assistenz-Paket*BOSEu.NAVI,28.970 €,EZ 08/2022,82031,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",3.356 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz B 250 4M Progressive MBeam Easypack Kam Fahrass,35.950 €,EZ 05/2022,82031,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , D",16.553 km,ca. 165 kW (224PS),gefunden auf Autoscout24 Smyle
BMW 530 e xDr M Sportpaket Laser HuD LiveCockpit ACC,48.630 €,EZ 10/2022,82031,Hybrid,26.200 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 116 dA Navi LED SIHt PDC Advantage LoSt,18.240 €,EZ 11/2019,82031,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",67.462 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TDI S line MMI+|VC+|ACC|Kamera|SHZ|LED|PDC,28.880 €,EZ 02/2023,82031,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",20.533 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A1 25 TFSI advanced 16 PDC SHZ 5J.GAR,20.450 €,EZ 07/2022,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",9.955 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW Schräghecklimousine. 5-türig,45.998 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW 5-türig LED Navi SHZ AUT,45.544 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Opel Corsa GS /Kamera/EPH/Lenkradh./LED/LM Klima/eFH.,23.780 €,EZ 10/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",15 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW Schräghecklimousine. 5-türig,45.442 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 220 d Limo PROGRESSIVE+MBUX+Kamera+Tempo+SHZ,31.348 €,EZ 03/2020,82031,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",59.600 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz S 400 d 4M Limo AMG+MULTI+AIRMATIC+DISTR+Pano+360,76.987 €,EZ 10/2019,82031,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , B",62.344 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine Sport 55 TFSI quattro S-tronic NAVI,51.440 €,EZ 02/2021,82031,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",39.522 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
Mini Cooper . Classic Trim. Automatik.17 Zoll. Premium Plus,31.889 €,EZ 06/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",10.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration 150kW Schräghecklimousine. 5-türig,50.390 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Niro E- Inspiration *SALE 2023*,45.939 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 EcoBoost S&S ST-LINE,24.290 €,EZ 12/2023,82031,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 94 g CO₂/km (komb.)* , A",1.600 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
"Audi A4 40 TDI advanced S tronic SHZ/PDC/Tempomat/17""",25.980 €,EZ 10/2020,82031,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",38.127 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI Active Navi ACC Head-Up,27.490 €,EZ 02/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",13.437 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 330 i Aut. M Sport,36.489 €,EZ 08/2020,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",54.500 km,ca. 190 kW (258PS),gefunden auf Autoscout24 Smyle
Kia Niro Inspiration Schräghecklimousine. 150 kW. 5-türig,53.310 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 PROGRESSIVE+MBUX HIGH-END+CarPlay+Temp+LED,30.489 €,EZ 06/2022,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",17.456 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
BMW 116 i Advantage LED / Sitzheizung / AHK abnehmbar,22.389 €,EZ 04/2021,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",33.000 km,ca. 80 kW (109PS),gefunden auf Autoscout24 Smyle
BMW 320 dA xDrive Limousine Luxury Line ACC Leder LASER Hu,32.950 €,EZ 10/2020,82031,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",42.946 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
"Audi A3 TFSI e 40 PDC App Navi Tempomat 16""",24.500 €,EZ 07/2021,82031,Hybrid,37.828 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e PROGRESSIVE+Memory+MULTI+DISTRO+HuD+360°,27.879 €,EZ 08/2020,82031,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",48.357 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Kia XCeed 1.5T DCT Spirit 4xSHZ Totwinkel Navi,34.400 €,EZ 02/2023,82031,Benzin,6.159 km,ca. 117 kW (159PS),gefunden auf Autoscout24 Smyle
BMW 118 I M Sport Navi+Leder+Live Cockpit+LED+AHK,23.980 €,EZ 12/2021,82031,Benzin,54.036 km,ca. 103 kW (140PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TFSI Sportsitze|NAV+|VC+|ACC|LED|RFK|SHZG,26.440 €,EZ 05/2022,82031,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",47.915 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 120 i Aut. Luxury Line. Panoramadach. Anhängerkupplun,28.149 €,EZ 06/2021,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",39.200 km,ca. 131 kW (178PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 180 PROGRESSIVE+MBUX+Tempomat+LED+SHZ+17""",23.289 €,EZ 04/2019,82031,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , C",59.562 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 530 eA Limousine SportL NavProf DA+ SportSitz HuD,28.550 €,EZ 02/2019,82031,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",72.686 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 35 sport LED LM18 TEMPOMAT BLUETOOTH,22.455 €,EZ 04/2020,82031,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",66.812 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Kia Soul Inspiration *Sale 2023* LED SD SHZ SpurH Kam.,50.780 €,EZ 12/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 320 i A M Sportpaket LED DAB LiveCockpit Widescre,38.740 €,EZ 03/2023,82031,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",2.100 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Skoda Octavia RS 2.0 TDI DSG V-COCK DCC MATRIX H-UD SOUND,33.444 €,EZ 06/2021,82031,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",50.000 km,ca. 147 kW (200PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 180 AMG ATG White Night LED High Kamera Navi,36.666 €,EZ 03/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",9.997 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport Laser ACC HuD DAB H&K,34.740 €,EZ 06/2020,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",57.600 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
