title,price,registration,location,benzin,mileage,power,gefunden
Cupra Others Basis 150 *digitales Cockpit *LED *Mehrzonenklima,30.990 €,EZ 01/2023,67547 Worms,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Up Volkswagen ! (Facelift 2) 2019 - 2021 e- Basis KlimaA,14.799 €,EZ 01/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.753 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style,15.250 €,EZ 07/2020,38531 Rötgesbüttel,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Style,14.000 €,EZ 02/2019,49762 Lathen,Elektro,109.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Tesla Model S 85,39.999 €,EZ 06/2016,86169 Augsburg,Elektro,190.000 km,ca. 278 kW (378PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII,17.700 €,EZ 07/2020,72336 Balingen,Elektro,13.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa -e Elegance+Navigation+Kamera+LM-Felgen,18.389 €,EZ 01/2022,41066 Mönchengladbach,"Elektro, A",5.135 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Kia Soul EV PLAY *ELEKTRO*SHZ*NAVI*CARPLAY*INKL BATT,12.990 €,EZ 01/2017,63636 Brachttal,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.853 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A8 60 TFSI e quattro tiptronic 4 Türen,1.016 € monatlich,EZ -/2024,,"Hybrid, ca. 50 g CO₂/km (komb.)* , B",- km,ca. 330 kW (449PS),gefunden auf Carwow Leasing
Citroën C5 X E-C4 X Elektromotor 136 Shine,259 € monatlich,EZ -/-,40233 Düsseldorf,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 Trophy Extended Range 77kWh *SOFORT VERFÜGBAR* PILOT/360°/SHZ/STANDH./LED/CARPLAY/NAVI,498 € monatlich,EZ -/-,45141 Essen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Vivaro -e Kombi L h,391 € monatlich,EZ -/-,87435 Kempten,"Elektro, ca. 28,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 TECHNIQ 4WD Park-Paket*Assistenz*el. Heckklappe*SOFORT,377 € monatlich,EZ -/-,29439 Lüchow,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
MG MG4 64 kWh Luxury,232 € monatlich,EZ -/-,98693 Ilmenau,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Astra Electric 5-Türer | Ultimate | - 35%,415 € monatlich,EZ -/-,87435 Kempten,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
BMW 320 e Hybrid Lagerabverkauf,599 € monatlich,EZ -/-,97922 Lauda-Königshofen,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , B",10 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
Opel Corsa-e FACELIFT | AUF LAGER | VERSCHIEDENE FARBEN MÖGLICH |,164 € monatlich,EZ -/-,87435 Kempten,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 Comfort MY23 - Privat ❗OHNE ANZAHLUNG❗,314 € monatlich,EZ -/-,71332 Waiblingen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT RS 440 kW basis quattro,1.533 € monatlich,EZ -/-,37154 Northeim,"Elektro, ca. 21,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
MG MG4 X-Power *435PS!*Alcantara*,499 € monatlich,EZ -/-,45141 Essen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
MG MG4 XPower - Gewerbe ❗OHNE ANZAHLUNG❗,498 € monatlich,EZ -/-,71332 Waiblingen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
Opel Combo -e Life XL Ultimate,343 € monatlich,EZ -/-,87435 Kempten,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"BMW i7 xDrive 60, Massagesitze, Kristallscheinwerfer, Executive Lounge Paket",999 € monatlich,EZ -/-,45897 Gelsenkirchen,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.600 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 GT NAVI LED ACC FACE ID KAMERA PDC,297 € monatlich,EZ -/-,85435 Erding,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
MG MG4 XPower Privat ❗OHNE ANZAHLUNG❗,499 € monatlich,EZ -/-,71332 Waiblingen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
"Porsche Taycan 4S, PerfBattPlus, 21"", Bose,Pano",1.365 € monatlich,EZ -/-,66115 Saarbrücken,"Elektro, ca. 24,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",8.290 km,ca. 420 kW (571PS),gefunden auf Leasingmarkt
Mercedes-Benz EQS 53 AMG Pano Distronic Burmester 3D Airmatic,1.499 € monatlich,EZ -/-,25337 Elmshorn,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",8.000 km,ca. 484 kW (658PS),gefunden auf Leasingmarkt
Tesla Model 3 Long Range Dual Motor inklusive Technikservice,587 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 366 kW (498PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 PRO WP NAVI LED SHZ ACC FACE ID KAMERA FSE,233 € monatlich,EZ -/-,85435 Erding,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",474 € monatlich,EZ -/-,97892 Kreuzwertheim,Hybrid,33.500 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT RS quattro,1.069 € monatlich,EZ -/-,55131 Mainz,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
"Audi A3 Sportback S-Line 40TFSIe S-tronic/ Navi, Pano",621 € monatlich,EZ -/-,97892 Kreuzwertheim,Hybrid,87.500 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Comfort Gewerbe ❗OHNE ANZAHLUNG❗,375 € monatlich,EZ -/-,71332 Waiblingen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro !Sofort Verfügbar!,1.349 € monatlich,EZ -/-,47178 Duisburg,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Audi A3 Sportback 3x S-line 45 TFSIe Navi Ambient+ Black Optik Carbon,570 € monatlich,EZ -/-,36039 Fulda,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , B",1 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
MG MG4 Luxury *SOFORT VERFÜGBAR* PILOT/360°/SHZ/STANDH./LED/CARPLAY/NAVI,229 € monatlich,EZ -/-,45141 Essen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 Heckantrieb 77,4kWh Batt. TECHNIQ-Paket , Sitz-Paket",460 € monatlich,EZ -/-,58515 Lüdenscheid,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Audi e-tron GT RS quattro,1.046 € monatlich,EZ -/-,55131 Mainz,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
"Porsche Taycan Perf.Batt.Plus, Matrix,Pano",1.029 € monatlich,EZ -/-,66115 Saarbrücken,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",41.200 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 GT,218 € monatlich,EZ -/-,01917 Kamenz,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
BMW i4 M50 Gran Coupe Navi Klima Laserlicht RFK Memory Sitze Alarm,699 € monatlich,EZ -/-,04328 Leipzig,"Elektro, ca. 22,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",11 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
Opel Astra Electric 5-Türer | Ultimate | - 35%,415 € monatlich,EZ 09/2023,87435 Kempten,"Elektro, ca. 15,6 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A++",10 km,ca. 115 kW (156PS),gefunden auf LeasingTime
"BMW i3 (120 Ah), NaviProf RKamera ParkAssist",266 € monatlich,EZ 05/2021,41564 Kaarst,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",19.710 km,ca. 125 kW (170PS),gefunden auf LeasingTime
"BMW i3 (120 Ah), NaviProf RKamera ParkAssist",264 € monatlich,EZ 10/2021,41564 Kaarst,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",39.306 km,ca. 125 kW (170PS),gefunden auf LeasingTime
"BMW i3 (120 Ah), NaviProf ParkAssist RKamera",266 € monatlich,EZ 05/2021,41564 Kaarst,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",9.309 km,ca. 125 kW (170PS),gefunden auf LeasingTime
Mercedes-Benz EQS 53 AMG Pano Distronic Burmester 3D Airmatic,1.499 € monatlich,EZ 11/2022,25337 Elmshorn,"Elektro, ca. 21,4 kWh/100 km (komb.)* WLTP",8.000 km,ca. 484 kW (658PS),gefunden auf LeasingTime
"Porsche Taycan Perf.Batt.Plus, Matrix,Pano",1.029 € monatlich,EZ 02/2022,66115 Saarbrücken,"Elektro, ca. 21,5 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+",41.200 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT Matrix/HuD/Dynamikpaket plus/ACC/21 Zo,739 € monatlich,EZ 08/2023,90411 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",8.523 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"Audi A3 Sportback S-Line 40TFSIe S-tronic/ Navi, Pano",621 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",87.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",474 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",33.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi e-tron GT Matrix/HuD/ACC/Nachtsicht/B&O/21 Zoll,749 € monatlich,EZ 07/2023,90411 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",8.487 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"BMW i3 (120 Ah), Navi Prof.",283 € monatlich,EZ 08/2021,41564 Kaarst,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",46.291 km,ca. 125 kW (170PS),gefunden auf LeasingTime
"BMW i7 xDrive 60, Massagesitze, Kristallscheinwerfer, Executive Lounge Paket",999 € monatlich,EZ 11/2022,45897 Gelsenkirchen,"Elektro, ca. 19,6 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",8.600 km,ca. 400 kW (544PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 77,4kWh Uniq-Paket/digitale Außensp./Glasschiebedach",545 € monatlich,EZ 02/2023,14772 Brandenburg,"Elektro, ca. 14,3 kWh/100 km (komb.)* WLTP",9.562 km,ca. 168 kW (228PS),gefunden auf LeasingTime
"Porsche Taycan 4S, PerfBattPlus, 21 , Bose,Pano",1.365 € monatlich,EZ 07/2022,66115 Saarbrücken,"Elektro, ca. 24,6 kWh/100 km (komb.)* WLTP",8.290 km,ca. 420 kW (571PS),gefunden auf LeasingTime
Porsche Taycan Sport Turismo 20 Zoll/Performance Batterie/BOSE/Pano/,1.231 € monatlich,EZ 11/2022,58119 Hagen,"Elektro, ca. 21,3 kWh/100 km (komb.)* WLTP",27.499 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT Keramik/Matrix/HuD/ACC/B&O/20 Zoll Nac,798 € monatlich,EZ 09/2023,90411 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",3.113 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT RS quattro /Laser/Assist+/Pano/RS rot,1.499 € monatlich,EZ 05/2022,46485 Wesel,"Elektro, ca. 21,6 kWh/100 km (komb.)* WLTP",10.500 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Mercedes-Benz A 250,26.290 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",33.451 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSIe Q 2x S LINE LM21 MASSAGE BuO ASSIST,84.790 €,EZ -/2023,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* ",10.828 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,24.088 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.570 km,ca. 72 kW (98PS),gefunden auf hey.car Online-Kauf
Audi A3,25.080 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",33.501 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 Hybrid GTE BLACKSTYLE IQ.LIGHT PANO ST:HEIZ AHK,30.010 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.907 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e AVANTGARDE KAMERA SPUR PDC SHZ,49.150 €,EZ -/2023,,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",9.400 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic PDC 17 GRA DAB,26.000 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.860 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE DSG LM17 NAVI IQ.LIGHT SITZH,26.090 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.126 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI DSG eHybrid STYLE ST.HEIZ AHK KAMERA IQ.LIGHT,27.040 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.832 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault ZOE (Mietbatterie) Z.E. 50 INTENS,15.000 €,EZ 08/2020,65205 Wiesbaden,Elektro,15.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 VAT PDC WR/SR RWD Grau Metallic,36.890 €,EZ 10/2022,68775 Ketsch,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 3 Performance. Unfallfrei. Enhanced Autopilo,33.700 €,EZ 03/2021,99084 Erfurt,Elektro,48.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st,22.999 €,EZ 10/2020,91462 Dachsbach,Elektro,32.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 40 LIFE,12.000 €,EZ 07/2020,88260 Argenbühl,Elektro,36.262 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,35.000 €,EZ 09/2021,97422 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.800 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Intens,13.800 €,EZ 08/2018,31061 Alfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.008 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Peugeot e-208 Allure Pack Navi SHZ ACC 8-fach Bereift,17.911 €,EZ 03/2021,15745 Wildau,Elektro,34.485 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 WideScreen Distr+ LED AHK Kamera Totwinkel,49.990 €,EZ 09/2023,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.037 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 22 kwh Intens,10.700 €,EZ 05/2018,69429 Waldbrunn,Elektro,38.500 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Polestar -2 2 2 Single Motor 69kWh,33.900 €,EZ 11/2022,10785 Berlin,Elektro,8.300 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Tesla Model S 70D FREE SUC BATTERIE NEU !,26.500 €,EZ 09/2016,66370 Kitzbühel,Elektro,285.000 km,ca. 241 kW (328PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD Hinterradantrieb wie neu, Blinkerhebel",34.999 €,EZ 01/2023,89520 Heidenheim,Elektro,9.900 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ,9.900 €,EZ 10/2020,25436 Groß Nordende,Elektro,13.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Peugeot 208 Allure Pack,19.950 €,EZ 12/2022,65439 Flörsheim,Elektro,19.507 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-,14.000 €,EZ 06/2021,32257 Bünde,Elektro,16.400 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi e-tron Elektromotor qu. P-Dach/Laser/B&O,117.980 €,EZ 05/2023,92289 Ursensollen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.674 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Tesla Model S 70,19.999 €,EZ 03/2016,33617 Bielefeld,Elektro,226.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Tesla Model S Performance,29.900 €,EZ 06/2014,34582 Borken,Elektro,277.847 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor,32.500 €,EZ 12/2020,84036 Landshut,Elektro,66.200 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 ID.7 Pro,57.999 €,EZ 12/2023,85051 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Opel Corsa-e Edition,20.480 €,EZ 07/2021,57250 Netphen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.066 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde WideScreen Burmester Distr. LED,46.990 €,EZ 10/2022,40231 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.518 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+ACTIVE-INFO+APP,14.970 €,EZ 07/2019,86529 Schrobenhausen,Elektro,21.712 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",592 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",710 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",548 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",782 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",739 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",707 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",662 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",586 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",613 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",660 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",665 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",632 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",589 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
VW Volkswagen ID.7 Pro h 1-Gang-Automatik AHK,653 € monatlich,EZ -/-,68309 Mannheim,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 PRO / AHK HUD WINTERREIFEN NAVI PRO MAX,539 € monatlich,EZ -/-,63452 Hanau,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",691 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW Up Volkswagen ! (Facelift 2) 2019 - 2021 e- Basis KlimaA,229 € monatlich,EZ -/-,47805 Krefeld,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",51.753 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
"Audi A3 Sportback design 40e-tron S-tronic / Navi,AHK",425 € monatlich,EZ -/-,97076 Würzburg,Hybrid,11.000 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Bicolor Sonderaktion bis 30.05.2024!,278 € monatlich,EZ -/-,83373 Taching,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
BMW 530e iPerformance Limousine,30.703 €,EZ 11/2019,32657 Lemgo,"Hybrid, ca. 0 g CO₂/km (komb.)* ",73.596 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.494 €,EZ 02/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.327 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Limousine,57.996 €,EZ 04/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.550 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.480 €,EZ 09/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.516 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,53.880 €,EZ 09/2023,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* ",2.674 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 10/2020,92690 Pressath,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.490 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
